35150.441405999998096	0.	35150.	0.00007526051194900000563	0.	37.001476287999999215	0.	1148.6960001048864797
35151.496094000001904	0.	35151.	0.000075215626566000002022	0.	37.039840697999999009	0.	1148.9390001049032435
35152.464844000001904	0.	35152.	0.00007523219392200000005	0.	37.000095367000000124	0.	1149.1800001049414277
35153.410155999998096	0.	35153.	0.00007529123831799999951	0.	36.902523041000002024	0.	1149.4210001048631966
35154.421875	0.	35154.	0.000075191805080999999907	0.	36.932518004999998595	0.	1149.6620001049013808
35155.558594000001904	0.	35155.	0.000075267264036999996664	0.	37.062633513999998058	0.	1149.9090001048753038
35156.355469000001904	0.	35156.	0.00007529237336700000656	0.	36.931568145999996489	0.	1150.1560001048492268
35157.164062000003469	0.	35157.	0.000075248579377999998499	0.	36.976936340000001735	0.	1150.4080001049442217
35158.5625	0.	35158.	0.000075388903496999997746	0.	36.995010376000003305	0.	1150.6540001048706472
35159.535155999998096	0.	35159.	0.000075278672738999998382	0.	36.973941803000002437	0.	1150.900000104913488
35160.429687999996531	0.	35160.	0.000075235693656999997128	0.	36.95819091799999967	0.	1151.147000104887411
35161.503905999998096	0.	35161.	0.000075354757427999996522	0.	36.986846923999998182	0.	1151.3950001049088314
35162.203125	0.	35162.	0.000075362098868999997155	0.	36.994865416999999752	0.	1151.6460001049563289
35163.695312000003469	0.	35163.	0.000075344993092999994612	0.	36.974315642999997067	0.	1151.8870001048780978
35164.5	0.	35164.	0.000075376861787000002031	0.	36.963317871000000991	0.	1152.131000104942359
35165.335937999996531	0.	35165.	0.000075365504017000005074	0.	36.9185104370000019	0.	1152.3730001049116254
35166.335937999996531	0.	35166.	0.000075231422670000004747	0.	36.89874649000000062	0.	1152.6140001049498096
35167.230469000001904	0.	35167.	0.000075309100793999997933	0.	36.974330901999998389	0.	1152.8570001048501581
35168.488280999998096	0.	35168.	0.000075365431257999994721	0.	36.945728301999999132	0.	1153.0970001049572602
35169.472655999998096	0.	35169.	0.000075330703112000003941	0.	36.990665436000000454	0.	1153.3400001048576087
35170.417969000001904	0.	35170.	0.000075359988841000003185	0.	36.951896666999999752	0.	1153.5790001049172133
35171.457030999998096	0.	35171.	0.000075318552263000006089	0.	36.910739898999999298	0.	1153.8280001048697159
35172.519530999998096	0.	35172.	0.000075295785790999993862	0.	36.898735045999998761	0.	1154.0720001049339771
35173.328125	0.	35173.	0.000075437848863999995628	0.	36.931896209999997893	0.	1154.3170001049293205
35174.628905999998096	0.	35174.	0.000075427044067000002933	0.	36.865203856999997356	0.	1154.5580001048510894
35175.238280999998096	0.	35175.	0.00007537975761800000396	0.	36.980510711999997397	0.	1154.8000001049367711
35176.40625	0.	35176.	0.000075354742875999997098	0.	36.909278870000001405	0.	1155.0470001049106941
35177.640625	0.	35177.	0.000075399155320999999732	0.	36.908374786000003098	0.	1155.2890001048799604
35178.238280999998096	0.	35178.	0.000075424402893999997061	0.	36.881206511999998554	0.	1155.5370001049013808
35179.328125	0.	35179.	0.000075403739173999999421	0.	36.857200622999997108	0.	1155.7900001049274579
35180.363280999998096	0.	35180.	0.000075515243224999993588	0.	36.916336059999999009	0.	1156.0400001049274579
35181.226562000003469	0.	35181.	0.000075500494859000001689	0.	36.916702270999998348	0.	1156.2810001048492268
35182.367187999996531	0.	35182.	0.000075492818723000001068	0.	36.846202849999997397	0.	1156.5280001049395651
35183.386719000001904	0.	35183.	0.000075435003963999998139	0.	36.913372039999998719	0.	1156.775000104913488
35184.277344000001904	0.	35184.	0.000075553558418000005097	0.	36.954944611000001942	0.	1157.022000104887411
35185.277344000001904	0.	35185.	0.000075468320574000006683	0.	36.960990905999999256	0.	1157.2650001049041748
35186.40625	0.	35186.	0.000075540141552000005377	0.	36.833923339999998348	0.	1157.5150001049041748
35187.449219000001904	0.	35187.	0.000075574746005999994276	0.	36.872337340999997934	0.	1157.7620001048780978
35188.542969000001904	0.	35188.	0.000075510673923000006555	0.	36.889068604000001983	0.	1158.006000104942359
35189.542969000001904	0.	35189.	0.000075537471275000000657	0.	36.750328064000001405	0.	1158.2520001048687846
35190.136719000001904	0.	35190.	0.000075530675530999997797	0.	36.809146880999996654	0.	1158.4970001048641279
35191.441405999998096	0.	35191.	0.000075586249294999998706	0.	36.918495178000000578	0.	1158.7460001049330458
35192.230469000001904	0.	35192.	0.000075575655501000004117	0.	36.881084442000002355	0.	1158.9930001049069688
35193.324219000001904	0.	35193.	0.000075633521191999998254	0.	36.857070923000001983	0.	1159.2350001048762351
35194.390625	0.	35194.	0.000075596646638999994935	0.	36.872474670000002561	0.	1159.4830001048976556
35195.398437999996531	0.	35195.	0.000075619616836999998459	0.	36.928115845000000661	0.	1159.734000104945153
35196.277344000001904	0.	35196.	0.000075656054833000006463	0.	36.8717575069999981	0.	1159.9750001048669219
35197.546875	0.	35197.	0.000075649659265999993582	0.	36.913021088000000702	0.	1160.2180001048836857
35198.546875	0.	35198.	0.000075638155977000002704	0.	36.838752747000000909	0.	1160.4640001049265266
35199.53125	0.	35199.	0.000075693489634000006658	0.	36.892303466999997852	0.	1160.7060001048957929
35200.640625	0.	35200.	0.000075710304371999994255	0.	36.796325684000002809	0.	1160.9500001049600542
35201.421875	0.	35201.	0.000075740768806999999143	0.	36.858562468999998885	0.	1161.1990001049125567
35202.601562000003469	0.	35202.	0.000075633375673000004333	0.	36.878192902000002107	0.	1161.4470001049339771
35203.449219000001904	0.	35203.	0.000075719719461999997396	0.	36.841808319000001859	0.	1161.6900001049507409
35204.402344000001904	0.	35204.	0.000075743031629999993523	0.	36.861656189000001405	0.	1161.9310001048725098
35205.347655999998096	0.	35205.	0.000075634379755000003334	0.	36.840515136999997026	0.	1162.1700001049321145
35206.324219000001904	0.	35206.	0.000075713593104999993549	0.	36.814773559999999009	0.	1162.4130001049488783
35207.390625	0.	35207.	0.000075701231252999997591	0.	36.772315978999998265	0.	1162.6550001049181446
35208.257812000003469	0.	35208.	0.000075781499618000005441	0.	36.858402251999997645	0.	1162.8990001048659906
35209.445312000003469	0.	35209.	0.000075819916673999999046	0.	36.789096831999998472	0.	1163.1410001049516723
35210.671875	0.	35210.	0.000075765594374000000259	0.	36.776718139999999835	0.	1163.3850001048995182
35211.535155999998096	0.	35211.	0.000075773685239000003835	0.	36.783378601000002561	0.	1163.6370001048780978
35212.480469000001904	0.	35212.	0.000075844116508999999101	0.	36.775474547999998265	0.	1163.8770001048687846
35213.261719000001904	0.	35213.	0.000075866431871000002715	0.	36.780208588000000702	0.	1164.1170001048594713
35214.363280999998096	0.	35214.	0.00007576078496600000304	0.	36.776561737000001529	0.	1164.3610001049237326
35215.503905999998096	0.	35215.	0.000075905292760999998445	0.	36.797073363999999174	0.	1164.6040001049404964
35216.152344000001904	0.	35216.	0.000075902120442999994223	0.	36.695262909000000207	0.	1164.8530001048929989
35217.445312000003469	0.	35217.	0.000075929005105999998102	0.	36.800048828000001322	0.	1165.0950001048622653
35218.449219000001904	0.	35218.	0.000075907541031000006632	0.	36.818675994999999546	0.	1165.3430001048836857
35219.214844000001904	0.	35219.	0.000075825286330999993462	0.	36.762516021999999794	0.	1165.587000104947947
35220.390625	0.	35220.	0.000075850141001999993426	0.	36.784858704000001239	0.	1165.8350001048529521
35221.367187999996531	0.	35221.	0.000075873918830999997269	0.	36.799568176000001074	0.	1166.0780001048697159
35222.5	0.	35222.	0.000075870884756999994354	0.	36.7482528689999981	0.	1166.3230001048650593
35223.335937999996531	0.	35223.	0.000075992647907999996996	0.	36.726154327000003263	0.	1166.5610001048771665
35224.414062000003469	0.	35224.	0.000076006348536000005174	0.	36.750373840000001735	0.	1166.8140001049032435
35225.25	0.	35225.	0.000075933865446000000082	0.	36.768001556000001528	0.	1167.0640001049032435
35226.363280999998096	0.	35226.	0.000076024320151000005733	0.	36.768939971999998306	0.	1167.3040001048939303
35227.488280999998096	0.	35227.	0.000075977499364000001245	0.	36.748142242000000124	0.	1167.5480001049581915
35228.460937999996531	0.	35228.	0.000075977164670000001579	0.	36.732391356999997356	0.	1167.7880001049488783
35229.457030999998096	0.	35229.	0.000075938114605000000103	0.	36.746250152999998306	0.	1168.0370001049013808
35230.167969000001904	0.	35230.	0.000075983465648999997874	0.	36.7443466189999981	0.	1168.2800001049181446
35231.40625	0.	35231.	0.000076087177148999996347	0.	36.735485076999999876	0.	1168.5340001048753038
35232.441405999998096	0.	35232.	0.000076080577855000005401	0.	36.732334137000002272	0.	1168.7770001048920676
35233.503905999998096	0.	35233.	0.000076044423622000006176	0.	36.662784575999999959	0.	1169.0240001048659906
35234.320312000003469	0.	35234.	0.000076034732047000001386	0.	36.715538025000000744	0.	1169.2650001049041748
35235.613280999998096	0.	35235.	0.000076110809459000006269	0.	36.608734130999998513	0.	1169.5130001049255952
35236.429687999996531	0.	35236.	0.000076130432716999999572	0.	36.723682404000001611	0.	1169.7550001048948616
35237.402344000001904	0.	35237.	0.000076098149293000002429	0.	36.644699097000000165	0.	1169.9940001049544662
35238.328125	0.	35238.	0.000076220538176000006132	0.	36.603473663000002603	0.	1170.2390001049498096
35239.3125	0.	35239.	0.000076181837358000004069	0.	36.647781371999997191	0.	1170.481000104919076
35240.605469000001904	0.	35240.	0.000076196163717999999755	0.	36.646030426000002933	0.	1170.7210001049097627
35241.484375	0.	35241.	0.000076252617872999998105	0.	36.656082152999999835	0.	1170.9720001049572602
35242.472655999998096	0.	35242.	0.000076189971878000005597	0.	36.646465302000002851	0.	1171.2200001048622653
35243.574219000001904	0.	35243.	0.000076208569225999993986	0.	36.670989990000002479	0.	1171.4670001049526036
35244.488280999998096	0.	35244.	0.000076255477324999995019	0.	36.558563231999997356	0.	1171.712000104947947
35245.46875	0.	35245.	0.000076219075709000005904	0.	36.564720153999999752	0.	1171.9610001049004495
35246.265625	0.	35246.	0.000076250209530999996251	0.	36.596122741999998595	0.	1172.2030001048697159
35247.464844000001904	0.	35247.	0.000076308824645999993332	0.	36.589313506999999959	0.	1172.4460001048864797
35248.519530999998096	0.	35248.	0.00007624035060900000518	0.	36.54907989499999843	0.	1172.6870001049246639
35249.242187999996531	0.	35249.	0.000076327771238999994044	0.	36.574314117000000124	0.	1172.9270001049153507
35250.234375	0.	35250.	0.000076297314080999995966	0.	36.542789458999997976	0.	1173.1760001048678532
35251.148437999996531	0.	35251.	0.000076470882050000006636	0.	36.504531860000000165	0.	1173.4200001049321145
35252.21875	0.	35252.	0.000076362688560000004123	0.	36.512710570999999504	0.	1173.669000104884617
35253.542969000001904	0.	35253.	0.000076412703493000005191	0.	36.437362671000002479	0.	1173.9090001048753038
35254.570312000003469	0.	35254.	0.000076447722676999997366	0.	36.419891356999997356	0.	1174.1570001048967242
35255.386719000001904	0.	35255.	0.000076451848144999995827	0.	36.449344635000002768	0.	1174.4060001048492268
35256.363280999998096	0.	35256.	0.000076453667134000001635	0.	36.433467864999997232	0.	1174.6540001048706472
35257.375	0.	35257.	0.000076493699452999996198	0.	36.410491942999996695	0.	1174.9020001048920676
35258.328125	0.	35258.	0.000076504104071999998594	0.	36.406311035000001652	0.	1175.150000104913488
35259.347655999998096	0.	35259.	0.000076544580223999994961	0.	36.44857406599999905	0.	1175.3960001049563289
35260.34375	0.	35260.	0.00007654249930100000016	0.	36.351352691999998967	0.	1175.6410001049516723
35261.507812000003469	0.	35261.	0.000076480821008000001316	0.	36.322864531999996984	0.	1175.8920001048827544
35262.503905999998096	0.	35262.	0.000076495511165999995518	0.	36.390018462999996984	0.	1176.1370001048780978
35263.472655999998096	0.	35263.	0.000076599302701999997601	0.	36.361381530999999256	0.	1176.3790001048473641
35264.320312000003469	0.	35264.	0.000076486161560999996883	0.	36.266574859999998637	0.	1176.6200001048855483
35265.378905999998096	0.	35265.	0.000076647949754000000832	0.	36.319091796999998678	0.	1176.8710001049330458
35266.414062000003469	0.	35266.	0.000076595002611000006371	0.	36.25429916400000252	0.	1177.1200001048855483
35267.339844000001904	0.	35267.	0.000076627540692999999571	0.	36.228881835999999339	0.	1177.3630001049023122
35268.230469000001904	0.	35268.	0.000076640848419999997154	0.	36.328914642000000868	0.	1177.6150001048808917
35269.550780999998096	0.	35269.	0.000076632059062999995395	0.	36.227519989000001033	0.	1177.8650001048808917
35270.414062000003469	0.	35270.	0.000076664873632000004439	0.	36.262233733999998719	0.	1178.1100001048762351
35271.382812000003469	0.	35271.	0.000076686315879000003549	0.	36.250728606999999215	0.	1178.3520001049619168
35272.617187999996531	0.	35272.	0.000076807038567000001533	0.	36.211051941000000909	0.	1178.5980001048883423
35273.421875	0.	35273.	0.00007674712105699999789	0.	36.150672913000001074	0.	1178.8430001048836857
35274.386719000001904	0.	35274.	0.00007677339453899999981	0.	36.210346221999998306	0.	1179.0850001048529521
35275.316405999998096	0.	35275.	0.00007673101208600000109	0.	36.232425689999999463	0.	1179.3290001049172133
35276.386719000001904	0.	35276.	0.000076721160440000002955	0.	36.03741836500000062	0.	1179.5750001049600542
35277.34375	0.	35277.	0.000076855256339000002706	0.	36.064132690000000991	0.	1179.8240001049125567
35278.363280999998096	0.	35278.	0.000076852622442000003322	0.	36.082046509000001322	0.	1180.0640001049032435
35279.550780999998096	0.	35279.	0.000076724812970000000442	0.	36.026603698999998926	0.	1180.3060001048725098
35280.34375	0.	35280.	0.000076804055425000003379	0.	35.963676452999997934	0.	1180.5500001049367711
35281.496094000001904	0.	35281.	0.000076880627603000001595	0.	35.979797363000002974	0.	1180.8010001048678532
35282.292969000001904	0.	35282.	0.000076881318818999993289	0.	36.016700745000001405	0.	1181.0470001049106941
35283.386719000001904	0.	35283.	0.000076789350714999996201	0.	36.0826950069999981	0.	1181.2920001049060375
35284.527344000001904	0.	35284.	0.000076849246397999994252	0.	35.945922852000002479	0.	1181.5370001049013808
35285.488280999998096	0.	35285.	0.000077008764491999997333	0.	35.919597625999998058	0.	1181.7880001049488783
35286.304687999996531	0.	35286.	0.00007695662498000000319	0.	35.801494597999997893	0.	1182.0300001049181446
35287.378905999998096	0.	35287.	0.000076992932009000003145	0.	35.742473601999996902	0.	1182.2730001049349084
35288.414062000003469	0.	35288.	0.000076974472904000002188	0.	35.729820250999999587	0.	1182.522000104887411
35289.519530999998096	0.	35289.	0.000076886695750999993872	0.	35.741519928000002437	0.	1182.775000104913488
35290.453125	0.	35290.	0.000077039352618000003781	0.	35.700908660999999711	0.	1183.0180001049302518
35291.410155999998096	0.	35291.	0.000077045355283000005746	0.	35.711238860999998224	0.	1183.2640001048566773
35292.429687999996531	0.	35292.	0.000076989184890000002303	0.	35.637947083000000248	0.	1183.506000104942359
35293.585937999996531	0.	35293.	0.000077006276115000005743	0.	35.724201202000003264	0.	1183.7550001048948616
35294.546875	0.	35294.	0.000077014701673999995434	0.	35.556678771999997934	0.	1184.003000104916282
35295.394530999998096	0.	35295.	0.000077022174082000004116	0.	35.583503722999999752	0.	1184.2460001049330458
35296.453125	0.	35296.	0.000077038879681000003129	0.	35.556957244999999546	0.	1184.4870001048548147
35297.246094000001904	0.	35297.	0.000077095799496999995641	0.	35.472015380999998513	0.	1184.7350001048762351
35298.367187999996531	0.	35298.	0.000077031203546000002829	0.	35.515357971000000248	0.	1184.9800001048715785
35299.597655999998096	0.	35299.	0.000076977063145000003299	0.	35.42393112199999905	0.	1185.2210001049097627
35300.335937999996531	0.	35300.	0.000077031458203999998886	0.	35.379211425999997687	0.	1185.4650001048576087
35301.28125	0.	35301.	0.000077028031227999998608	0.	35.301063538000001074	0.	1185.7170001049526036
35302.410155999998096	0.	35302.	0.000076969692600000003818	0.	35.4350051879999981	0.	1185.9670001049526036
35303.359375	0.	35303.	0.000077078671893000000738	0.	35.238941193000002272	0.	1186.2070001049432903
35304.453125	0.	35304.	0.000076883676229000003934	0.	35.171928405999999256	0.	1186.4510001048911363
35305.40625	0.	35305.	0.000076975193224000006283	0.	35.202774048000001983	0.	1186.7030001048697159
35306.628905999998096	0.	35306.	0.000077088494436000000345	0.	35.167377471999998306	0.	1186.9460001048864797
35307.390625	0.	35307.	0.000077050448453999998192	0.	35.129844665999996778	0.	1187.1970001049339771
35308.460937999996531	0.	35308.	0.000076883472501999998764	0.	35.098239898999999298	0.	1187.4440001049079001
35309.445312000003469	0.	35309.	0.000077004158811000005284	0.	35.028816222999999752	0.	1187.6890001049032435
35310.457030999998096	0.	35310.	0.000076898075348999996741	0.	34.879257201999998017	0.	1187.9340001048985869
35311.332030999998096	0.	35311.	0.000076955009717000002231	0.	34.923763274999998885	0.	1188.1740001048892736
35312.179687999996531	0.	35312.	0.000076878139224999996132	0.	34.920589446999997563	0.	1188.419000104884617
35313.46875	0.	35313.	0.000076976568379999996735	0.	34.897846221999998306	0.	1188.6670001049060375
35314.472655999998096	0.	35314.	0.000076972188253000001896	0.	34.897594451999999876	0.	1188.9090001048753038
35315.457030999998096	0.	35315.	0.000076923359301999999407	0.	34.751712799000003429	0.	1189.1640001048799604
35316.304687999996531	0.	35316.	0.000076858421380000000117	0.	34.740345001000001446	0.	1189.4090001048753038
35317.488280999998096	0.	35317.	0.000076899923442000001398	0.	34.670356750000003387	0.	1189.6530001049395651
35318.238280999998096	0.	35318.	0.000076663309300999994689	0.	34.650135040000002107	0.	1189.894000104861334
35319.585937999996531	0.	35319.	0.000076750133302999994892	0.	34.613658905000001198	0.	1190.1360001049470156
35320.363280999998096	0.	35320.	0.000076737225754000001161	0.	34.575050353999998265	0.	1190.3790001048473641
35321.394530999998096	0.	35321.	0.000076688163971999994653	0.	34.506370543999999256	0.	1190.628000104916282
35322.433594000001904	0.	35322.	0.000076587770308999994322	0.	34.512855530000003057	0.	1190.878000104916282
35323.394530999998096	0.	35323.	0.00007650653424200000636	0.	34.439922332999998389	0.	1191.1200001048855483
35324.34375	0.	35324.	0.000076549309597000002444	0.	34.390731811999998513	0.	1191.3600001048762351
35325.511719000001904	0.	35325.	0.000076552743848999995659	0.	34.393264770999998348	0.	1191.6020001049619168
35326.355469000001904	0.	35326.	0.000076427277236000004321	0.	34.338001251000001446	0.	1191.8490001049358398
35327.496094000001904	0.	35327.	0.000076431235357000002948	0.	34.29787445099999843	0.	1192.0910001049051061
35328.605469000001904	0.	35328.	0.000076358817751000002041	0.	34.232372284000000207	0.	1192.3320001049432904
35329.324219000001904	0.	35329.	0.000076255688327000006356	0.	34.237415314000003264	0.	1192.5760001048911363
35330.621094000001904	0.	35330.	0.000076252108556000005668	0.	34.153072356999999215	0.	1192.8280001048697159
35331.429687999996531	0.	35331.	0.000076080468716000003264	0.	34.1145706180000019	0.	1193.0700001049553976
35332.34375	0.	35332.	0.000076090611401000003114	0.	34.072143554999996695	0.	1193.3110001048771664
35333.210937999996531	0.	35333.	0.000076098993303999994532	0.	34.070281981999997356	0.	1193.5550001049414277
35334.371094000001904	0.	35334.	0.000075904477853000004869	0.	34.040084839000002148	0.	1193.8000001049367711
35335.320312000003469	0.	35335.	0.00007594529597599999416	0.	33.982803345000000661	0.	1194.044000104884617
35336.488280999998096	0.	35336.	0.000075903277319999993634	0.	34.028484343999998885	0.	1194.2870001049013808
35337.507812000003469	0.	35337.	0.000075906667917000002449	0.	33.947097777999999835	0.	1194.5300001049181446
35338.320312000003469	0.	35338.	0.000075797172030000006283	0.	33.96978759800000347	0.	1194.7800001049181446
35339.492187999996531	0.	35339.	0.000075675292463999995016	0.	33.984252929999996695	0.	1195.0280001049395651
35340.410155999998096	0.	35340.	0.000075602292782000004873	0.	33.915611267000002727	0.	1195.272000104887411
35341.515625	0.	35341.	0.000075516523792999994558	0.	33.895496368000003429	0.	1195.519000104861334
35342.171875	0.	35342.	0.00007543535320999999723	0.	33.852722167999999669	0.	1195.7580001049209386
35343.492187999996531	0.	35343.	0.000075419018685000003221	0.	33.905826568999998472	0.	1196.000000104890205
35344.5	0.	35344.	0.000075255113187999998813	0.	33.878742217999999298	0.	1196.2440001049544662
35345.492187999996531	0.	35345.	0.00007520501094400000152	0.	33.946758269999996571	0.	1196.4820001048501581
35346.375	0.	35346.	0.000075171999923999993794	0.	33.870040893999998843	0.	1196.7330001048976555
35347.335937999996531	0.	35347.	0.000075099123933000005212	0.	33.872394561999996654	0.	1196.9800001048715785
35348.300780999998096	0.	35348.	0.000074937175667999994045	0.	33.851329802999998719	0.	1197.2200001048622653
35349.25	0.	35349.	0.000074869429227000002924	0.	33.884460449000002313	0.	1197.4610001049004495
35350.410155999998096	0.	35350.	0.000074888193922000004699	0.	33.876445769999996571	0.	1197.7000001049600542
35351.378905999998096	0.	35351.	0.000074850853706999993342	0.	33.872711182000003305	0.	1197.9470001049339771
35352.519530999998096	0.	35352.	0.000074627743742999996129	0.	33.892433167000000083	0.	1198.1890001049032435
35353.714844000001904	0.	35353.	0.000074661358666999999003	0.	33.809059142999998926	0.	1198.4310001048725098
35354.402344000001904	0.	35354.	0.000074553638114999997463	0.	33.90539932299999748	0.	1198.6750001049367711
35355.351562000003469	0.	35355.	0.000074512965512000002414	0.	33.997596741000002396	0.	1198.91600010485854
35356.503905999998096	0.	35356.	0.000074449992098000002854	0.	33.932197571000003222	0.	1199.1590001048753038
35357.515625	0.	35357.	0.000074282266723000000804	0.	33.965808868000003429	0.	1199.4030001049395651
35358.484375	0.	35358.	0.000074349991336999999886	0.	33.912136078000003181	0.	1199.6480001049349085
35359.539062000003469	0.	35359.	0.000074179508373999996891	0.	34.040592193999998472	0.	1199.8910001049516723
35360.472655999998096	0.	35360.	0.000074168652644999999435	0.	33.983997344999998802	0.	1200.1400001049041748
35361.414062000003469	0.	35361.	0.00007412577542699999415	0.	34.041069030999999256	0.	1200.3840001048520207
35362.40625	0.	35362.	0.000074100404162999995261	0.	33.985778809000002809	0.	1200.625000104890205
35363.40625	0.	35363.	0.000073957642598999995633	0.	34.077495575000000372	0.	1200.8740001049591228
35364.515625	0.	35364.	0.000073915973188999994198	0.	34.08103179900000157	0.	1201.1220001048641279
35365.539062000003469	0.	35365.	0.000073944313044000005691	0.	34.105670928999998637	0.	1201.3650001048808917
35366.21875	0.	35366.	0.000073879382397999999337	0.	34.174018859999996778	0.	1201.609000104945153
35367.660155999998096	0.	35367.	0.000073846436861999995797	0.	34.263496398999997439	0.	1201.856000104919076
35368.371094000001904	0.	35368.	0.000073803821578999993379	0.	34.119239806999999587	0.	1202.1040001049404964
35369.515625	0.	35369.	0.000073730421717999999063	0.	34.229976653999997893	0.	1202.3520001049619168
35370.371094000001904	0.	35370.	0.000073682800576000000744	0.	34.253089905000003057	0.	1202.5950001048622653
35371.441405999998096	0.	35371.	0.000073731018347000001597	0.	34.322124481000003016	0.	1202.8450001048622653
35372.519530999998096	0.	35372.	0.000073504270404000005999	0.	34.315940857000001074	0.	1203.0960001049097627
35373.425780999998096	0.	35373.	0.000073497656558000002075	0.	34.400249481000003016	0.	1203.3390001049265265
35374.496094000001904	0.	35374.	0.000073529896326000000945	0.	34.380432128999999009	0.	1203.587000104947947
35375.527344000001904	0.	35375.	0.000073539413278999999734	0.	34.474952698000002726	0.	1203.8320001049432903
35376.453125	0.	35376.	0.000073505390901000000072	0.	34.480445862000003387	0.	1204.0790001049172133
35377.230469000001904	0.	35377.	0.000073438408434999997445	0.	34.56380844099999905	0.	1204.3240001049125567
35378.296875	0.	35378.	0.000073389266618000001201	0.	34.470943450999996571	0.	1204.5660001048818231
35379.382812000003469	0.	35379.	0.000073352464823999994682	0.	34.560688018999996984	0.	1204.8090001048985869
35380.328125	0.	35380.	0.000073403905844000004194	0.	34.589157104000001652	0.	1205.0570001049200073
35381.363280999998096	0.	35381.	0.000073352253820999996576	0.	34.635509491000000537	0.	1205.3050001049414277
35382.34375	0.	35382.	0.000073294562752999995207	0.	34.585548400999996943	0.	1205.5470001049106941
35383.492187999996531	0.	35383.	0.000073344024713000005567	0.	34.701366425000003346	0.	1205.7920001049060375
35384.371094000001904	0.	35384.	0.000073232404247000002775	0.	34.686466217000003098	0.	1206.0350001049228013
35385.300780999998096	0.	35385.	0.000073307157435999995183	0.	34.748405456999996943	0.	1206.2810001048492268
35386.46875	0.	35386.	0.00007333485700700000619	0.	34.851535796999996819	0.	1206.522000104887411
35387.472655999998096	0.	35387.	0.000073207025706999997398	0.	34.833141326999999876	0.	1206.7630001049255952
35388.429687999996531	0.	35388.	0.000073180344770999998689	0.	34.900802611999999669	0.	1207.0120001048780978
35389.5	0.	35389.	0.000073180977779000006239	0.	34.940769195999997976	0.	1207.2570001048734412
35390.410155999998096	0.	35390.	0.000073175811849000003441	0.	34.928489685000002396	0.	1207.5010001049377024
35391.5	0.	35391.	0.000073152972617999994414	0.	34.960521698000000868	0.	1207.7580001049209386
35392.429687999996531	0.	35392.	0.000073248265834999996132	0.	34.985496521000001735	0.	1208.0020001048687846
35393.503905999998096	0.	35393.	0.000073072696977999993949	0.	34.980949402000000248	0.	1208.2460001049330458
35394.378905999998096	0.	35394.	0.000073236908064999999175	0.	34.997467041000000165	0.	1208.4900001048808917
35395.378905999998096	0.	35395.	0.000073094292019999993469	0.	35.024681090999997934	0.	1208.7330001048976556
35396.402344000001904	0.	35396.	0.000073162911576000002646	0.	35.045799254999998595	0.	1208.981000104919076
35397.375	0.	35397.	0.000072945957071999994255	0.	35.173301696999999422	0.	1209.2260001049144194
35398.429687999996531	0.	35398.	0.000073096438427000006008	0.	35.10205841100000157	0.	1209.4750001048669219
35399.480469000001904	0.	35399.	0.000073091228842000005258	0.	35.108104705999998885	0.	1209.7200001048622653
35400.34375	0.	35400.	0.000073106966737999996733	0.	35.222812652999998306	0.	1209.9590001049218699
35401.316405999998096	0.	35401.	0.000073145325587000006515	0.	35.219680785999997852	0.	1210.1970001049339771
35402.414062000003469	0.	35402.	0.000073044167948000003816	0.	35.219020843999999215	0.	1210.4400001049507409
35403.296875	0.	35403.	0.000073083232564000004394	0.	35.247200012000000413	0.	1210.6840001048985869
35404.363280999998096	0.	35404.	0.0000731266554789999939	0.	35.356067656999996984	0.	1210.9260001048678532
35405.246094000001904	0.	35405.	0.00007316642586399999947	0.	35.2771377560000019	0.	1211.1740001048892736
35406.417969000001904	0.	35406.	0.000073098672146000001539	0.	35.313674927000000992	0.	1211.4180001049535349
35407.300780999998096	0.	35407.	0.000073085153417000006172	0.	35.376930237000003387	0.	1211.6580001049442217
35408.429687999996531	0.	35408.	0.00007315701077499999665	0.	35.438781738000002974	0.	1211.9040001048706472
35409.625	0.	35409.	0.000073194758443000004474	0.	35.404228209999999422	0.	1212.1520001048920676
35410.417969000001904	0.	35410.	0.000073100112785999996176	0.	35.547561645999998348	0.	1212.3980001049349084
35411.410155999998096	0.	35411.	0.000073094161052999998972	0.	35.450237274000002685	0.	1212.6420001048827544
35412.347655999998096	0.	35412.	0.000073101422457999995995	0.	35.468414307000003305	0.	1212.8890001048566774
35413.519530999998096	0.	35413.	0.000073099334258999994706	0.	35.496059418000001528	0.	1213.1320001048734412
35414.265625	0.	35414.	0.000073199342296000004162	0.	35.513824462999998843	0.	1213.381000104942359
35415.34375	0.	35415.	0.000073114788393000004828	0.	35.499252319	0.	1213.625000104890205
35416.589844000001904	0.	35416.	0.000073081493611000002196	0.	35.622901917000000083	0.	1213.8760001049377024
35417.277344000001904	0.	35417.	0.000073109396908000004499	0.	35.549972533999998348	0.	1214.1150001048808917
35418.523437999996531	0.	35418.	0.000073139148298999998228	0.	35.649215697999999008	0.	1214.3570001048501581
35419.382812000003469	0.	35419.	0.000073090603109000003876	0.	35.618675232000001074	0.	1214.5990001049358398
35420.210937999996531	0.	35420.	0.00007318495045200000429	0.	35.699405669999997315	0.	1214.8420001049526036
35421.4375	0.	35421.	0.000073089031503000001511	0.	35.638061522999997521	0.	1215.0940001049311832
35422.363280999998096	0.	35422.	0.000073233328293999998488	0.	35.717365264999997976	0.	1215.3390001049265265
35423.28125	0.	35423.	0.000073129835073000004609	0.	35.716789245999997604	0.	1215.5850001048529521
